Timestamp,Temperature [C],Relative Humidity,CO2,PM_N_0p5,PM_N_1,PM_N_2p5,PM_N_4,PM_N_10,PM_C_1,PM_C_2p5,PM_C_4,PM_C_10
2019-12-09 19:10:44,23.581549326578777,32.374064127604164,472.5718180338542,25.824581146240234,32.335645039876304,34.095542907714844,34.435665130615234,34.51413091023763,4.285009384155273,6.109518051147461,7.386849085489909,7.642319997151692
2019-12-09 19:11:05,23.585554758707683,32.346343994140625,473.37682088216144,24.32910982767741,37.233140309651695,43.229897816975914,44.44866180419922,44.71917978922526,5.463771502176921,11.564042409261068,16.247018814086914,17.183619181315105
2019-12-09 19:11:27,23.57887903849284,32.330830891927086,474.3863220214844,33.32932662963867,38.52511088053385,38.74086380004883,38.75422159830729,38.76234690348307,4.854230244954427,5.133167266845703,5.133161544799805,5.133167266845703
2019-12-09 19:11:48,23.573983510335285,32.28123982747396,473.3363952636719,7.928628285725911,17.939234415690105,23.61402956644694,24.78153928120931,25.03828303019206,3.0041640202204385,8.749260902404785,13.259177525838217,14.161163330078125
2019-12-09 19:12:10,23.573983510335285,32.280985514322914,472.98268636067706,24.38655726114909,37.22632344563802,43.1765251159668,44.3855946858724,44.65400187174479,5.456705729166667,11.51007080078125,16.155412038167317,17.08448664347331
2019-12-09 19:12:32,23.581104278564453,32.25580851236979,474.50290934244794,15.255850474039713,28.869794209798176,36.16927973429362,37.66629727681478,37.99629592895508,4.590049664179484,11.98923142751058,17.764079093933105,18.91905339558919
2019-12-09 19:12:53,23.576653798421223,32.231648763020836,474.78209431966144,33.32932790120443,38.52511088053385,38.74086380004883,38.75422159830729,38.76234563191732,4.854230562845866,5.133167266845703,5.133161544799805,5.133167266845703
2019-12-09 19:13:15,23.57887903849284,32.244110107421875,474.2044169108073,11.039866129557291,22.290056864420574,28.4685796101888,29.737462361653645,30.016878763834637,3.6163368225097656,9.875813166300455,14.773556391398111,15.753108342488607
2019-12-09 19:13:36,23.581104278564453,32.182820638020836,474.1951599121094,15.081644058227539,35.97051111857096,47.948628743489586,50.41451899210612,50.956520080566406,6.103722254435222,18.227205276489258,27.755133310953777,29.660723368326824
2019-12-09 19:13:58,23.585554758707683,32.16222127278646,475.20416259765625,26.962127049763996,34.5606689453125,36.91122182210287,37.3725700378418,37.477743784586586,4.642515341440837,7.065569559733073,8.810690879821777,9.159720738728842
2019-12-09 19:14:20,23.58377456665039,32.15001424153646,474.02978515625,17.76371192932129,28.57218901316325,33.839383602142334,34.91325855255127,35.151045163472496,4.281602303187053,9.633110682169596,13.765079816182455,14.591477076212565
2019-12-09 19:14:41,23.58377456665039,32.12916056315104,473.09019978841144,14.760995229085287,24.208489100138348,28.884014129638672,29.83820915222168,30.049332936604817,3.6560824712117515,8.404606342315674,12.077655156453451,12.81226921081543
2019-12-09 19:15:03,23.58377456665039,32.10322062174479,471.9884440104167,20.243138631184895,35.358001708984375,43.15341059366862,44.74842198689779,45.10064697265625,5.468898455301921,13.3780148824056,19.524691263834637,20.75403086344401
2019-12-09 19:15:24,23.57887903849284,32.11949666341146,472.32607014973956,12.664083480834961,19.737297693888348,23.08711878458659,23.768796920776367,23.91995620727539,2.9191552797953286,6.325101375579834,8.945846557617188,9.46999740600586
2019-12-09 19:15:46,23.57887903849284,32.05998738606771,473.29587809244794,20.367921829223633,23.54312260945638,23.674972534179688,23.68313471476237,23.688100179036457,2.9664740562438965,3.136935551961263,3.136932055155436,3.136935551961263
2019-12-09 19:16:07,23.57887903849284,32.03404744466146,474.70335896809894,23.71848996480306,30.22555923461914,32.17967732747396,32.561991373697914,32.64936192830404,4.0466264088948565,6.063407262166341,7.507434209187825,7.796245574951172
2019-12-09 19:16:29,23.576653798421223,32.020060221354164,473.9220682779948,14.254225413004557,24.279083887736004,29.436678568522137,30.491243362426758,30.72424252827962,3.7292478879292807,8.96349016825358,13.026237487792969,13.838794072469076
2019-12-09 19:16:51,23.57932408650716,32.001495361328125,473.24806722005206,21.75562795003255,25.73845926920573,26.258243560791016,26.345423380533855,26.36789830525716,3.293212572733561,3.857964515686035,4.161872863769531,4.222660064697266
2019-12-09 19:17:12,23.576208750406902,31.956736246744793,472.0828857421875,34.380374908447266,47.840441385904946,53.254407246907554,54.34306081136068,54.58667755126953,6.714620908101399,12.244791030883789,16.408199310302734,17.240890502929688
2019-12-09 19:17:34,23.576208750406902,31.941731770833332,472.07410685221356,42.58747355143229,49.22652943929037,49.50221379597982,49.51928202311198,49.52966562906901,6.202627817789714,6.5590470631917315,6.55903975168864,6.5590470631917315
2019-12-09 19:17:55,23.57887903849284,31.937917073567707,473.2731018066406,30.454493204752605,41.226277669270836,45.2841911315918,46.09576416015625,46.278130849202476,5.705227851867676,9.858822504679361,12.955085436503092,13.574343999226889
2019-12-09 19:18:17,23.573538462320965,31.920878092447918,472.6882629394531,50.31611887613932,62.46946716308594,65.55702718098958,66.14903259277344,66.28644561767578,8.236557324727377,11.446650822957357,13.661592165629068,14.104593276977539
2019-12-09 19:18:38,23.576208750406902,31.878916422526043,472.8875020345052,30.247172037760418,41.2508799235026,45.476800282796226,46.32335408528646,46.51334126790365,5.730726718902588,10.053599039713541,13.28567377726237,13.932098388671875
2019-12-09 19:19:00,23.56864293416341,31.880950927734375,471.4274393717448,41.583841959635414,51.70564524332682,54.30712890625,54.80669403076172,54.9225107828776,6.823482195536296,9.526723861694336,11.397175153096518,11.771272659301758
2019-12-09 19:19:22,23.573538462320965,31.908671061197918,470.2952168782552,43.799322764078774,53.80274963378906,56.12136586507162,56.560279846191406,56.66317240397135,7.048410097757976,9.470059076944986,11.102150599161783,11.428581873575846
2019-12-09 19:19:43,23.576208750406902,31.888071695963543,470.8604736328125,24.224728266398113,44.32557169596354,54.944376627604164,57.12022908528646,57.60018666585287,6.968855857849121,17.73641586303711,26.126732508341473,27.80480130513509
2019-12-09 19:20:05,23.57887903849284,31.8603515625,469.22730509440106,25.271865844726562,32.40123494466146,34.60903549194336,35.04241434733073,35.14120229085287,4.352989037831624,6.6287892659505205,8.268200556437174,8.596087137858072
2019-12-09 19:20:26,23.576208750406902,31.845601399739582,467.2389424641927,39.601643880208336,59.020912170410156,67.76616795857747,69.53965759277344,69.93395868937175,8.559523264567057,17.46329180399577,24.271226565043133,25.632819493611652
2019-12-09 19:20:48,23.585999806722004,31.813812255859375,465.7445882161458,33.2936429977417,50.32941691080729,58.13652547200521,59.721702575683594,60.07380676269531,7.345696449279785,15.290541966756185,21.378848393758137,22.5965150197347
2019-12-09 19:21:10,23.573538462320965,31.833648681640625,466.60316975911456,52.037434895833336,64.62521362304688,67.83036295572917,68.44509379069011,68.5877456665039,8.522264162699381,11.854253768920898,14.154565811157227,14.614633560180664
2019-12-09 19:21:31,23.575763702392578,31.838734944661457,466.301513671875,45.500144958496094,60.68095906575521,66.15874481201172,67.25016530354817,67.49612426757812,8.33146890004476,13.94645881652832,18.103318214416504,18.93470064798991
2019-12-09 19:21:53,23.573538462320965,31.760660807291668,465.53919474283856,70.36191050211589,81.33079020182292,81.78626759847005,81.81446838378906,81.83162180582683,10.247819264729818,10.836686452229818,10.836674372355143,10.836686452229818
2019-12-09 19:22:14,23.561967213948567,31.781005859375,466.9143575032552,41.290201822916664,51.74048868815104,54.5799306233724,55.12903594970703,55.25565083821615,6.859597524007161,9.802593231201172,11.865406036376953,12.277976989746094
2019-12-09 19:22:36,23.565972646077473,31.724802652994793,466.6505940755208,42.09213638305664,51.64532470703125,53.834903717041016,54.24870808919271,54.34583536783854,6.760965824127197,9.049181620279947,10.58665657043457,10.894155502319336
2019-12-09 19:22:58,23.573538462320965,31.7230224609375,465.7638753255208,45.38749694824219,55.97429911295573,58.51839701334635,59.002506256103516,59.115535736083984,7.350492636362712,10.002751668294271,11.807432810465494,12.168378194173178
2019-12-09 19:23:19,23.56374740600586,31.743621826171875,465.45705159505206,72.21354166666667,83.47107442220052,83.93853759765625,83.9674809773763,83.98508199055989,10.517499287923178,11.121862411499023,11.12185001373291,11.121862411499023
2019-12-09 19:23:41,23.57887903849284,31.714121500651043,466.09864298502606,52.03341166178385,64.62569173177083,67.83410390218098,68.44951629638672,68.59232076009114,8.522759119669596,11.858036677042643,14.160981178283691,14.62158203125
2019-12-09 19:24:02,23.561967213948567,31.710306803385418,466.8017171223958,64.80702209472656,74.90993754069011,75.32945505777995,75.35543060302734,75.37122853597005,9.438781102498373,9.981158574422201,9.981147448221842,9.981158574422201
2019-12-09 19:24:24,23.57887903849284,31.716410319010418,466.01080322265625,44.67749786376953,53.69853719075521,55.30550765991211,55.59625498453776,55.666857401529946,6.9404018719991045,8.645021438598633,9.701828320821127,9.913200378417969
2019-12-09 19:24:45,23.571313222249348,31.680043538411457,466.185302734375,61.10376485188802,70.62936909993489,71.02491505940755,71.04940541585286,71.06430053710938,8.899422327677408,9.410806655883789,9.410796165466309,9.410806655883789
2019-12-09 19:25:07,23.561522165934246,31.658172607421875,464.27696736653644,72.21353912353516,83.4710693359375,83.93853505452473,83.9674784342448,83.98508199055989,10.517498970031738,11.121862411499023,11.12185033162435,11.121862411499023
2019-12-09 19:25:29,23.571758270263672,31.651814778645832,463.04014078776044,34.09795633951823,45.5139414469401,49.64428456624349,50.467430114746094,50.65289560953776,6.251941363016765,10.48535188039144,13.62078603108724,14.24787966410319
2019-12-09 19:25:50,23.56686274210612,31.641896565755207,462.310302734375,53.69724782307943,62.06823221842448,62.41583506266276,62.437355041503906,62.45044708251953,7.820704460144043,8.270102818806967,8.27009359995524,8.270102818806967
2019-12-09 19:26:12,23.571758270263672,31.635538736979168,462.34092203776044,66.31947072347005,79.45048522949219,81.66933949788411,82.06644185384114,82.16370137532552,10.24759292602539,12.60976537068685,14.044936498006185,14.331984202067057
2019-12-09 19:26:33,23.571313222249348,31.6192626953125,462.0936584472656,72.21354166666667,83.47107442220052,83.93853759765625,83.9674809773763,83.9850845336914,10.517498970031738,11.121862411499023,11.12185033162435,11.121862411499023
2019-12-09 19:26:55,23.565972646077473,31.609853108723957,461.83447265625,52.92929458618164,78.67946370442708,90.23680877685547,92.58001708984375,93.10108184814453,11.397064844767252,23.164976755777996,32.15895652770996,33.957759857177734
2019-12-09 19:27:17,23.564192454020183,31.609598795572918,462.21693929036456,74.99574279785156,92.58096822102864,96.84377797444661,97.65592447916667,97.84537251790364,12.164971669514975,16.607079823811848,19.63642120361328,20.242305755615234
2019-12-09 19:27:38,23.571313222249348,31.578318277994793,462.51706949869794,83.32331848144531,96.31277974446614,96.85215759277344,96.88555399576823,96.90586344401042,12.135576248168945,12.832918167114258,12.832904179890951,12.832918167114258
2019-12-09 19:28:00,23.55929692586263,31.55670166015625,461.4352213541667,53.299842834472656,64.47540791829427,66.6575419108073,67.0592753092448,67.15550994873047,8.366997718811035,10.668231964111328,12.141545931498209,12.436221440633139
2019-12-09 19:28:21,23.571313222249348,31.564585367838543,460.9523417154948,87.02657572428386,100.59334309895833,101.15669759114583,101.1915791829427,101.21279398600261,12.674935022989908,13.40327008565267,13.403254826863607,13.40327008565267
2019-12-09 19:28:43,23.564192454020183,31.588490804036457,458.8393147786458,80.88868204752605,96.60168965657552,99.11401875813802,99.55820719401042,99.6680399576823,12.435016632080078,15.120242436726889,16.715133666992188,17.034133275349934
2019-12-09 19:29:04,23.571313222249348,31.541188557942707,457.58191935221356,83.32331848144531,96.31277974446614,96.85215759277344,96.88555399576823,96.90586344401042,12.135576248168945,12.832918167114258,12.832904179890951,12.832918167114258
2019-12-09 19:29:26,23.573538462320965,31.539408365885418,455.17506917317706,98.25767008463542,122.86070760091145,129.44761657714844,130.71911112467447,131.01271057128906,16.267752329508465,23.09942881266276,27.871880849202473,28.826390584309895
2019-12-09 19:29:47,23.56686274210612,31.458028157552082,454.8945007324219,92.58146158854167,107.01419576009114,107.61350504557292,107.65061442057292,107.67318216959636,13.483973185221354,14.258797963460287,14.258782704671225,14.258797963460287
2019-12-09 19:30:09,23.561967213948567,31.446075439453125,454.9856770833333,89.11592356363933,105.0654296875,106.96061197916667,107.269287109375,107.35074361165364,13.41279157002767,15.489875157674154,16.547122955322266,16.758583068847656
2019-12-09 19:30:31,23.576653798421223,31.43768310546875,454.67823282877606,103.69123840332031,119.85589599609375,120.52713012695312,120.56868489583333,120.59396870930989,15.102050145467123,15.969853719075521,15.969835917154947,15.969853719075521
2019-12-09 19:30:52,23.566417694091797,31.4697265625,453.71645100911456,82.39332326253255,105.86318969726562,113.20616149902344,114.64910888671875,114.97775268554688,14.239618937174479,21.80572001139323,27.266883850097656,28.359137217203777
2019-12-09 19:31:14,23.571313222249348,31.439463297526043,453.3487854003906,72.99339040120442,104.61865743001302,118.06654866536458,120.78233337402344,121.38807678222656,14.898322423299154,28.612125396728516,39.01811981201172,41.099334716796875
2019-12-09 19:31:35,23.571313222249348,31.408945719401043,454.05384318033856,86.68847401936848,105.35349527994792,109.21581522623698,109.93405151367188,110.10477701822917,13.711350123087565,17.770456314086914,20.417901357014973,20.94740867614746
2019-12-09 19:31:57,23.571313222249348,31.390380859375,453.8288879394531,118.8699442545573,144.01482137044272,149.0230712890625,149.94834899902344,150.16940307617188,18.70675786336263,23.982020060221355,27.38141695658366,28.061316172281902
2019-12-09 19:32:19,23.566417694091797,31.415812174479168,453.8601481119792,113.28459167480469,137.5975799560547,142.59456888834634,143.5227508544922,143.74356587727866,17.901466369628906,23.155118306477863,26.574471791585285,27.258368174235027
2019-12-09 19:32:40,23.576653798421223,31.388346354166668,453.5280253092448,96.06632741292317,118.40072123209636,123.73844909667969,124.75337219238281,124.99047342936198,15.542439142862955,21.108638763427734,24.890645345052082,25.647076924641926
2019-12-09 19:33:02,23.573983510335285,31.352996826171875,454.07408650716144,89.94048563639323,104.9675801595052,106.19456990559895,106.36411539713542,106.41526285807292,13.31137720743815,14.715209325154623,15.23228899637858,15.335725784301758
2019-12-09 19:33:23,23.571313222249348,31.319681803385418,455.0309244791667,123.30071512858073,145.84903971354166,148.7792205810547,149.27007039388022,149.39673868815103,18.6592222849528,21.844107309977215,23.55392583211263,23.89592107137044
2019-12-09 19:33:45,23.56953303019206,31.305440266927082,456.00042724609375,97.11519368489583,122.99628194173177,130.50901794433594,131.97328186035156,132.3088836669922,16.408267339070637,24.1727720896403,29.693646748860676,30.797847112019856
2019-12-09 19:34:06,23.571313222249348,31.293996175130207,456.36925252278644,96.7969233194987,118.31402587890625,123.05970764160156,123.9513448079427,124.16158040364583,15.452581405639648,20.422247568766277,23.725653330485027,24.386356353759766
2019-12-09 19:34:28,23.569087982177734,31.337738037109375,455.2089335123698,118.02042134602864,141.755615234375,145.93981424967447,146.69527180989584,146.87901814778647,18.31382687886556,22.755374908447266,25.498301188151043,26.046905517578125
2019-12-09 19:34:50,23.578433990478516,31.317901611328125,454.2626037597656,74.27812957763672,97.38615417480469,105.25546773274739,106.81501770019531,107.1679178873698,13.248063405354818,21.330814997355144,27.256235758463543,28.441327412923176
2019-12-09 19:35:11,23.56953303019206,31.286112467447918,454.6825764973958,104.55253092447917,133.91377766927084,142.96196492513022,144.7371571858724,145.14197285970053,17.980609893798828,27.309290568033855,34.02296702067057,35.36573282877604
2019-12-09 19:35:33,23.566417694091797,31.274159749348957,454.77979532877606,97.72057596842448,115.84440104166667,118.32908630371094,118.75172932942708,118.85947163899739,14.84156354268392,17.52970822652181,19.015048344930012,19.312135060628254
2019-12-09 19:35:54,23.571758270263672,31.232452392578125,458.58116658528644,99.66249084472656,127.41402689615886,135.88749186197916,137.54827880859375,137.9272918701172,17.0898011525472,25.829142252604168,32.1072883605957,33.362937927246094
2019-12-09 19:36:16,23.573983510335285,31.23321533203125,458.68646240234375,104.12908426920573,124.52396647135417,127.86536153157552,128.45936075846353,128.60560607910156,16.04302978515625,19.608041763305664,21.747169494628906,22.175016403198242
2019-12-09 19:36:37,23.559741973876953,31.233978271484375,459.0642496744792,131.4656778971354,151.9601593017578,152.8111826578776,152.8638712565104,152.8959197998047,19.147242228190105,20.247493108113606,20.247470219930012,20.247493108113606
2019-12-09 19:36:59,23.571313222249348,31.23779296875,460.73509724934894,122.20752970377605,141.25873819986978,142.0498301188151,142.09881083170572,142.12860616048178,17.798844655354817,18.821613311767578,18.821592330932617,18.821613311767578
2019-12-09 19:37:21,23.56686274210612,31.213633219401043,461.15369669596356,109.88100179036458,135.64146423339844,141.88412475585938,143.07343037923178,143.3508504231771,17.822665532430012,24.327998479207356,28.764029184977215,29.651255925496418
2019-12-09 19:37:42,23.573983510335285,31.209818522135418,463.4683532714844,109.49832153320312,130.96685282389322,134.49464416503906,135.12219746907553,135.27662150065103,16.874901453653973,20.637985229492188,22.898732503255207,23.350900014241535
2019-12-09 19:38:04,23.57887903849284,31.161244710286457,463.7134501139323,109.24612681070964,126.27675374348958,126.9839375813802,127.02772521972656,127.05435689290364,15.911088943481445,16.825381596883137,16.825363159179688,16.825381596883137
2019-12-09 19:38:25,23.576208750406902,31.191507975260418,463.79835001627606,86.7245101928711,105.34921773274739,109.18232727050781,109.89449564615886,110.06388346354167,13.706916809082031,17.736594518025715,20.360431671142578,20.88521893819173
2019-12-09 19:38:47,23.581104278564453,31.198628743489582,463.83470662434894,142.38057454427084,167.18499247233072,169.7783457438151,170.18152872721353,170.29198201497397,21.286701838175457,24.166398366292317,25.507015228271484,25.775169372558594
2019-12-09 19:39:09,23.565972646077473,31.178792317708332,464.0070088704427,120.35590108235677,139.1184539794922,139.8975626627604,139.94580078125,139.9751434326172,17.529164632161457,18.53643735249837,18.53641637166341,18.53643735249837
2019-12-09 19:39:30,23.57887903849284,31.172943115234375,463.34967041015625,114.80101521809895,132.69760131835938,133.44074503580728,133.48676554361978,133.5147501627604,16.72012710571289,17.680909474690754,17.680890401204426,17.680909474690754
2019-12-09 19:39:52,23.569087982177734,31.155141194661457,463.4064432779948,89.73507690429688,109.71199035644531,114.13040669759114,114.96093241373698,115.15669250488281,14.331471761067709,18.95772870381673,22.03534444173177,22.650888442993164
2019-12-09 19:40:13,23.569087982177734,31.124623616536457,465.57692464192706,79.62005615234375,92.03220621744792,92.54761505126953,92.57952880859375,92.59894053141277,11.596216837565104,12.262566248575846,12.262552261352539,12.262566248575846
2019-12-09 19:40:35,23.56864293416341,31.124369303385418,467.44761149088544,108.82375081380208,128.68688456217447,131.24884541829428,131.67705281575522,131.7877451578776,16.460453033447266,19.246971130371094,20.736637115478516,21.034589131673176
2019-12-09 19:40:56,23.583329518636067,31.119028727213543,467.6449279785156,98.13634745279948,113.43504333496094,114.07031758626302,114.10964965820312,114.13357543945312,14.293011347452799,15.114325841267904,15.114309310913086,15.114325841267904
2019-12-09 19:41:18,23.57887903849284,31.129964192708332,469.4646708170573,126.27433268229167,159.65625,169.25164794921875,171.11972045898438,171.54825846354166,21.277982711791992,31.19903564453125,38.238782246907554,39.64676157633463
2019-12-09 19:41:39,23.57887903849284,31.120554606119793,468.88812255859375,88.92803192138672,109.80775960286458,114.88018290201823,115.8468729654948,116.07231140136719,14.430732727050781,19.71594492594401,23.32224973042806,24.0435307820638
2019-12-09 19:42:01,23.571758270263672,31.086985270182293,468.76003011067706,117.79498291015625,141.7823689778646,146.1492462158203,146.94273376464844,147.13477579752603,18.34155337015788,22.967171986897785,25.857776006062824,26.435911814371746
2019-12-09 19:42:23,23.569087982177734,31.079610188802082,467.66082763671875,102.85230000813802,131.75552368164062,140.6690470377604,142.4179484049479,142.81674194335938,17.692310969034832,26.881882349650066,33.49638112386068,34.81930414835612
2019-12-09 19:42:44,23.571313222249348,31.056722005208332,465.9569905598958,99.90121968587239,125.0256856282552,131.79320271809897,133.10055541992188,133.40225219726562,16.563024520874023,23.58009211222331,28.48886235555013,29.47063700358073
2019-12-09 19:43:06,23.573983510335285,31.04248046875,465.3644714355469,75.99553934733073,97.18235270182292,103.65993754069011,104.92971293131511,105.21946207682292,13.036835352579752,19.71731948852539,24.517672220865887,25.477757771809895
2019-12-09 19:43:27,23.583329518636067,31.019846598307293,465.6415506998698,86.8529052734375,112.41402180989583,120.68055470784505,122.31053161621094,122.68080647786458,15.183371543884277,23.690277735392254,29.86896260579427,31.10472234090169
2019-12-09 19:43:49,23.573538462320965,31.023406982421875,465.04103597005206,91.23209889729817,111.89434814453125,116.61211649576823,117.50321960449219,117.7124735514323,14.644765853881836,19.576054255167644,22.88597361246745,23.54797426859538
2019-12-09 19:44:11,23.576208750406902,30.979156494140625,464.6044921875,88.59220886230469,107.48759460449219,111.31967163085938,112.02986653645833,112.19911702473958,13.974620819091797,18.006675720214844,20.619984944661457,21.14266586303711
2019-12-09 19:44:32,23.571313222249348,30.955251057942707,464.35699462890625,104.55185190836589,136.27386983235678,146.83509826660156,148.92357381184897,149.39694213867188,18.47810935974121,29.33469518025716,37.26181284586588,38.847251892089844
2019-12-09 19:44:54,23.57887903849284,30.94635009765625,463.48230997721356,98.89260355631511,120.42534891764323,124.98523966471355,125.83645121256511,126.03816731770833,15.69224484761556,20.478142420450848,23.62167231241862,24.250402450561523
2019-12-09 19:45:15,23.566417694091797,30.90972900390625,463.4097493489583,90.32648213704427,107.28178405761719,109.70846048990886,110.12604268391927,110.23152669270833,13.761317571004232,16.377333958943684,17.85453923543294,18.149995803833008
2019-12-09 19:45:37,23.573538462320965,30.932108561197918,463.42138671875,89.51624043782552,107.37793986002605,110.46121724446614,111.01550038655598,111.15077718098958,13.860972086588541,17.138554255167644,19.146540641784668,19.548161188761394
2019-12-09 19:45:58,23.573983510335285,30.918121337890625,464.5642496744792,79.83701578776042,96.7264912923177,100.09105936686198,100.71268717447917,100.86118570963542,12.564364115397135,16.108278274536133,18.39211146036784,18.84889284769694
2019-12-09 19:46:20,23.56864293416341,30.856577555338543,464.8790690104167,86.95290629069011,102.96209716796875,105.09763844807942,105.45810953776042,105.5505599975586,13.181411107381185,15.497249603271484,16.758476893107098,17.01074727376302
2019-12-09 19:46:42,23.571313222249348,30.856068929036457,465.1266784667969,73.4235127766927,85.68750254313152,86.68692779541016,86.8248799641927,86.86652374267578,10.866097450256348,12.009869257609049,12.43019994099935,12.51428476969401
2019-12-09 19:47:03,23.573983510335285,30.858612060546875,465.36859130859375,100.16499837239583,117.91433207194011,119.93063354492188,120.25399271647136,120.34039815266927,15.038334528605143,17.257962544759113,18.3549747467041,18.574391682942707
2019-12-09 19:47:25,23.573983510335285,30.8868408203125,466.20263671875,75.9167989095052,87.7516377766927,88.24307759602864,88.27350107828777,88.29201253255208,11.05685806274414,11.692214330037435,11.692201296488443,11.692214330037435
2019-12-09 19:47:46,23.581104278564453,30.871836344401043,466.30677286783856,77.60536448160808,92.2712910970052,94.41934204101562,94.7911860148112,94.88467152913411,11.844009081522623,14.15535799662272,15.475153605143229,15.739128748575846
2019-12-09 19:48:08,23.571313222249348,30.863444010416668,466.9327799479167,80.93665313720703,103.67604064941406,110.6869608561198,112.06252034505208,112.37619018554688,13.92136255900065,21.149477005004883,26.35190709431966,27.392410278320312
2019-12-09 19:48:30,23.561522165934246,30.825297037760418,466.9992980957031,76.61745961507161,101.82858276367188,110.82715861002605,112.61832173665364,113.02226257324219,13.95517603556315,23.18256950378418,30.001489003499348,31.3652826944987
2019-12-09 19:48:51,23.56864293416341,30.806986490885418,467.8140157063802,120.35590108235677,139.1184539794922,139.8975626627604,139.94579569498697,139.97513834635416,17.529165267944336,18.53643735249837,18.53641637166341,18.53643735249837
2019-12-09 19:49:13,23.56953303019206,30.813344319661457,467.97742716471356,90.24749247233073,109.6511739095052,113.65435791015625,114.39842224121094,114.57533772786458,14.268449147542318,18.476319630940754,21.218255360921223,21.76666005452474
2019-12-09 19:49:34,23.576208750406902,30.778757731119793,467.8802897135417,82.8344497680664,96.37078857421875,97.30633036295573,97.42221069335938,97.46050262451172,12.19570255279541,13.292203903198242,13.61244265238444,13.676504135131836
2019-12-09 19:49:56,23.576208750406902,30.757904052734375,467.98057047526044,59.49199930826823,77.90068054199219,84.13981374104817,85.37572479248047,85.65548706054688,10.589902877807617,16.999356587727863,21.694164276123047,22.633135477701824
2019-12-09 19:50:17,23.566417694091797,30.742645263671875,468.06312052408856,83.32300059000652,108.11288452148438,116.2149658203125,117.81420389811198,118.17720031738281,14.622692108154297,22.957064310709637,29.022191365559895,30.23523457845052
2019-12-09 19:50:39,23.581104278564453,30.726114908854168,467.85997517903644,96.28472137451172,111.29476420084636,111.91805013020833,111.95663960774739,111.98011271158855,14.023331960042318,14.829149881998697,14.82913335164388,14.829149881998697
2019-12-09 19:51:00,23.578433990478516,30.696614583333332,468.6882731119792,75.9167989095052,87.7516377766927,88.24307759602864,88.27350107828777,88.29200744628906,11.05685806274414,11.692214330037435,11.692201296488443,11.692214330037435
2019-12-09 19:51:22,23.583329518636067,30.700174967447918,469.96642049153644,73.24378458658855,88.06884256998698,90.72640482584636,91.2078374226888,91.32462565104167,11.38561757405599,14.203494389851889,15.954553286234537,16.304778416951496
2019-12-09 19:51:44,23.581549326578777,30.718231201171875,470.2931416829427,97.72785186767578,118.20355224609375,122.19483439127605,122.92940775553386,123.1054178873698,15.33808453877767,19.547650655110676,22.241207122802734,22.779945373535156
2019-12-09 19:52:05,23.57887903849284,30.696868896484375,470.3445332845052,85.39859263102214,107.8665771484375,114.28666687011719,115.53570048014323,115.82237752278645,14.367410659790039,21.00705846150716,25.712488810221355,26.653588612874348
2019-12-09 19:52:27,23.58377456665039,30.667368570963543,469.6103820800781,63.063941955566406,79.83681233723958,84.69384765625,85.64023844401042,85.85719553629558,10.647997538248697,15.668310165405273,19.236155192057293,19.94973627726237
2019-12-09 19:52:48,23.581104278564453,30.662790934244793,468.9563802083333,75.62051137288411,94.86684163411458,100.13584899902344,101.15574645996094,101.3907470703125,12.585545857747396,18.044884999593098,21.877926508585613,22.64455286661784
2019-12-09 19:53:10,23.58065923055013,30.653635660807293,468.08135986328125,60.65132395426432,73.04307047526042,75.31775410970052,75.7317377726237,75.83180491129558,9.452484448750814,11.860641479492188,13.37000815073649,13.671894709269205
2019-12-09 19:53:31,23.576208750406902,30.67779541015625,467.8580729166667,82.1883036295573,105.8875223795573,113.39663696289062,114.87417093912761,115.21035257975261,14.264835357666016,21.9983336130778,27.593804677327473,28.71291732788086
2019-12-09 19:53:53,23.571313222249348,30.682118733723957,468.26454671223956,65.72378540039062,77.16115824381511,78.35025024414062,78.53470611572266,78.58532969156902,9.823442141215006,11.144636154174805,11.757051150004068,11.879544576009115
2019-12-09 19:54:14,23.576208750406902,30.6640625,469.26991780598956,74.94100189208984,94.94747924804688,100.76713562011719,101.90167744954427,102.1616719563802,12.669120152791342,18.683279673258465,22.961466471354168,23.81712468465169
2019-12-09 19:54:36,23.569087982177734,30.6610107421875,469.72617594401044,95.3731918334961,111.40293375651042,112.76489003499348,112.957275390625,113.01426696777344,14.135442733764648,15.68552271525065,16.282641728719074,16.402083079020183
2019-12-09 19:54:58,23.571313222249348,30.666097005208332,469.85289510091144,63.963844299316406,84.45005289713542,91.60280863444011,93.02368418375652,93.34462229410808,11.532146771748861,18.872394561767578,24.276690165201824,25.35757064819336
2019-12-09 19:55:19,23.571313222249348,30.66558837890625,470.7509358723958,70.36191304524739,81.33079020182292,81.78626505533855,81.81446584065755,81.83161926269531,10.247819900512695,10.836686452229818,10.836674690246582,10.836686452229818
2019-12-09 19:55:41,23.56686274210612,30.617523193359375,470.00128173828125,59.25213750203451,68.4890874226888,68.87264760335286,68.89639536539714,68.9108378092448,8.629742940266928,9.125630696614584,9.125620524088541,9.125630696614584
2019-12-09 19:56:02,23.56864293416341,30.592091878255207,470.9632263183594,70.77975209554036,90.72126007080078,96.88808186848958,98.09841918945312,98.37434387207031,12.186090151468912,18.543203353881836,23.121411323547363,24.037068049112957
